close_time,nav_mid,nav_liq,cash,btc_qty,exposure
2022-11-19 23:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-20 03:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-20 07:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-20 11:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-20 15:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-20 19:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-20 23:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-21 03:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-21 07:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-21 11:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-21 15:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-21 19:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-21 23:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-22 03:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-22 07:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-22 11:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-22 15:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-22 19:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-22 23:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-23 03:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-23 07:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-23 11:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-23 15:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-23 19:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-23 23:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-24 03:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-24 07:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-24 11:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-24 15:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-24 19:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-24 23:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-25 03:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-25 07:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-25 11:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-25 15:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-25 19:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-25 23:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-26 03:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-26 07:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-26 11:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-26 15:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-26 19:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-26 23:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-27 03:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-27 07:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-27 11:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-27 15:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-27 19:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-27 23:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-28 03:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-28 07:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-28 11:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-28 15:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-28 19:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-28 23:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-29 03:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-29 07:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-29 11:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-29 15:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-29 19:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-29 23:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-30 03:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-30 07:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-30 11:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-30 15:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-30 19:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-11-30 23:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-01 03:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-01 07:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-01 11:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-01 15:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-01 19:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-01 23:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-02 03:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-02 07:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-02 11:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-02 15:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-02 19:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-02 23:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-03 03:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-03 07:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-03 11:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-03 15:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-03 19:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-03 23:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-04 03:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-04 07:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-04 11:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-04 15:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-04 19:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-04 23:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-05 03:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-05 07:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-05 11:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-05 15:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-05 19:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-05 23:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-06 03:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-06 07:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-06 11:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-06 15:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-06 19:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-06 23:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-07 03:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-07 07:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-07 11:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-07 15:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-07 19:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-07 23:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-08 03:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-08 07:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-08 11:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-08 15:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-08 19:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-08 23:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-09 03:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-09 07:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-09 11:59:59,63011.065168509864,63011.065168509864,63011.065168509864,0.0,0.0
2022-12-09 15:59:59,62636.326014381186,62479.844789427145,7.275957614183426e-12,3.6455679663813507,0.9999999999999999
2022-12-09 19:59:59,62494.76861024659,62338.64103113051,7.275957614183426e-12,3.6455679663813507,0.9999999999999999
2022-12-09 23:59:59,62443.32964624096,62287.33057453599,7.275957614183426e-12,3.6455679663813507,0.9999999999999999
2022-12-10 03:59:59,62503.55442904558,62347.40490075441,7.275957614183426e-12,3.6455679663813507,0.9999999999999999
2022-12-10 07:59:59,62536.29162938368,62380.06031536946,7.275957614183426e-12,3.6455679663813507,0.9999999999999999
2022-12-10 11:59:59,62589.33464329453,62432.97081455092,7.275957614183426e-12,3.6455679663813507,0.9999999999999999
2022-12-10 15:59:59,62731.83989510038,62575.12005255801,7.275957614183426e-12,3.6455679663813507,0.9999999999999999
2022-12-10 19:59:59,62615.54627697281,62459.11696500553,7.275957614183426e-12,3.6455679663813507,0.9999999999999999
2022-12-10 23:59:59,62439.42888851694,62283.439561881416,7.275957614183426e-12,3.6455679663813507,0.9999999999999999
2022-12-11 03:59:59,62534.65112379881,62378.423908178294,7.275957614183426e-12,3.6455679663813507,0.9999999999999999
2022-12-11 07:59:59,62634.06576224203,62477.59018396374,7.275957614183426e-12,3.6455679663813507,0.9999999999999999
2022-12-11 11:59:59,62585.0328730942,62428.679791249604,7.275957614183426e-12,3.6455679663813507,0.9999999999999999
2022-12-11 15:59:59,62534.323022681834,62378.09662674006,7.275957614183426e-12,3.6455679663813507,0.9999999999999999
2022-12-11 19:59:59,62621.48855275801,62465.044395498044,7.275957614183426e-12,3.6455679663813507,0.9999999999999999
2022-12-11 23:59:59,62284.7109840237,62129.1081814511,7.275957614183426e-12,3.6455679663813507,0.9999999999999999
2022-12-12 03:59:59,61679.255056167094,61525.1648340933,7.275957614183426e-12,3.6455679663813507,0.9999999999999999
2022-12-12 07:59:59,61697.37352896,61543.23804240475,7.275957614183426e-12,3.6455679663813507,0.9999999999999999
2022-12-12 11:59:59,61542.03801046458,61542.03801046458,61542.03801046458,0.0,0.0
2022-12-12 15:59:59,61542.03801046458,61542.03801046458,61542.03801046458,0.0,0.0
2022-12-12 19:59:59,61542.03801046458,61542.03801046458,61542.03801046458,0.0,0.0
2022-12-12 23:59:59,61542.03801046458,61542.03801046458,61542.03801046458,0.0,0.0
2022-12-13 03:59:59,61542.03801046458,61542.03801046458,61542.03801046458,0.0,0.0
2022-12-13 07:59:59,61434.2707040249,61280.79251420073,0.0,3.5790074146673123,1.0
2022-12-13 11:59:59,62434.46011612784,62278.4832027298,0.0,3.5790074146673123,1.0
2022-12-13 15:59:59,63537.90389214391,63379.170299918645,0.0,3.5790074146673123,1.0
2022-12-13 19:59:59,63494.66948257474,63336.0439007294,0.0,3.5790074146673123,1.0
2022-12-13 23:59:59,63615.78309348708,63456.85493951788,0.0,3.5790074146673123,1.0
2022-12-14 03:59:59,63640.76456524146,63481.774001301055,0.0,3.5790074146673123,1.0
2022-12-14 07:59:59,63727.841815640306,63568.633710926435,0.0,3.5790074146673123,1.0
2022-12-14 11:59:59,63795.556635925815,63636.17936263679,0.0,3.5790074146673123,1.0
2022-12-14 15:59:59,64643.423492460504,64481.92803547919,0.0,3.5790074146673123,1.0
2022-12-14 19:59:59,63680.92102843403,63521.8301435944,0.0,3.5790074146673123,1.0
2022-12-14 23:59:59,63717.60585443437,63558.42332171442,0.0,3.5790074146673123,1.0
2022-12-15 03:59:59,63454.226698788996,63295.702153143415,0.0,3.5790074146673123,1.0
2022-12-15 07:59:59,63317.83072621602,63159.64693186008,0.0,3.5790074146673123,1.0
2022-12-15 11:59:59,63421.19246035162,63262.75044250461,0.0,3.5790074146673123,1.0
2022-12-15 15:59:59,62378.69918060732,62222.861571987356,0.0,3.5790074146673123,1.0
2022-12-15 19:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-15 23:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-16 03:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-16 07:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-16 11:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-16 15:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-16 19:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-16 23:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-17 03:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-17 07:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-17 11:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-17 15:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-17 19:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-17 23:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-18 03:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-18 07:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-18 11:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-18 15:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-18 19:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-18 23:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-19 03:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-19 07:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-19 11:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-19 15:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-19 19:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-19 23:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-20 03:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-20 07:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-20 11:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-20 15:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-20 19:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-20 23:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-21 03:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-21 07:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-21 11:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-21 15:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-21 19:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-21 23:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-22 03:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-22 07:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-22 11:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-22 15:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-22 19:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-22 23:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-23 03:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-23 07:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-23 11:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-23 15:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-23 19:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-23 23:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-24 03:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-24 07:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-24 11:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-24 15:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-24 19:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-24 23:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-25 03:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-25 07:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-25 11:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-25 15:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
2022-12-25 19:59:59,62220.64813096936,62220.64813096936,62220.64813096936,0.0,0.0
