close_time,nav_mid,nav_liq,cash,btc_qty,exposure
2024-05-19 11:59:59,143991.5223643832,143631.79548963957,0.0,2.1385938268882105,1.0
2024-05-19 15:59:59,143050.2844492932,142692.90902252388,0.0,2.1385938268882105,1.0
2024-05-19 19:59:59,141219.92615067435,140867.12341721097,0.0,2.1385938268882105,1.0
2024-05-19 23:59:59,141733.18866912753,141379.10367738493,0.0,2.1385938268882105,1.0
2024-05-20 03:59:59,142591.21389841335,142234.98534481993,0.0,2.1385938268882105,1.0
2024-05-20 07:59:59,142911.83188494045,142554.80234734196,0.0,2.1385938268882105,1.0
2024-05-20 11:59:59,143273.38255731415,142915.44977561285,0.0,2.1385938268882105,1.0
2024-05-20 15:59:59,144183.9744228649,143823.76675469402,0.0,2.1385938268882105,1.0
2024-05-20 19:59:59,149701.5464962365,149327.55455156422,0.0,2.1385938268882105,1.0
2024-05-20 23:59:59,152795.30048402774,152413.57956729532,0.0,2.1385938268882105,1.0
2024-05-21 03:59:59,152447.5223558992,152066.67027600578,0.0,2.1385938268882105,1.0
2024-05-21 07:59:59,151579.87345439236,151201.1889786925,0.0,2.1385938268882105,1.0
2024-05-21 11:59:59,152118.1789065584,151738.14960906078,0.0,2.1385938268882105,1.0
2024-05-21 15:59:59,149331.56976418482,148958.50211402212,0.0,2.1385938268882105,1.0
2024-05-21 19:59:59,148174.5905038383,147804.41327754664,0.0,2.1385938268882105,1.0
2024-05-21 23:59:59,150018.80689045534,149644.0223498842,0.0,2.1385938268882105,1.0
2024-05-22 03:59:59,149606.87094752013,149233.1155260729,0.0,2.1385938268882105,1.0
2024-05-22 07:59:59,149092.0686415116,148719.5993251184,0.0,2.1385938268882105,1.0
2024-05-22 11:59:59,149137.25712907375,148764.6749205246,0.0,2.1385938268882105,1.0
2024-05-22 15:59:59,150676.55280785306,150300.12505329715,0.0,2.1385938268882105,1.0
2024-05-22 19:59:59,148926.26346211295,148554.20836857142,0.0,2.1385938268882105,1.0
2024-05-22 23:59:59,147919.30655872263,147549.76709564257,0.0,2.1385938268882105,1.0
2024-05-23 03:59:59,148517.08630521444,148146.05343865854,0.0,2.1385938268882105,1.0
2024-05-23 07:59:59,149132.78746797555,148760.2164257589,0.0,2.1385938268882105,1.0
2024-05-23 11:59:59,149664.6129808461,149290.7133053425,0.0,2.1385938268882105,1.0
2024-05-23 15:59:59,145586.91335924182,145223.200798347,0.0,2.1385938268882105,1.0
2024-05-23 19:59:59,145223.1794658362,145223.1794658362,145223.1794658362,0.0,0.0
2024-05-23 23:59:59,145223.1794658362,145223.1794658362,145223.1794658362,0.0,0.0
2024-05-24 03:59:59,145223.1794658362,145223.1794658362,145223.1794658362,0.0,0.0
2024-05-24 07:59:59,143290.58439713312,142932.60864092907,0.0,2.133699650903995,1.0
2024-05-24 11:59:59,143704.65015138758,143345.63995525768,0.0,2.133699650903995,1.0
2024-05-24 15:59:59,145788.1438495058,145423.92856446325,0.0,2.133699650903995,1.0
2024-05-24 19:59:59,147472.74239788752,147104.3185638897,0.0,2.133699650903995,1.0
2024-05-24 23:59:59,146265.08973247238,145899.6829171988,0.0,2.133699650903995,1.0
2024-05-25 03:59:59,146708.60054190928,146342.0857255897,0.0,2.133699650903995,1.0
2024-05-25 07:59:59,146700.21510228122,146333.72123488938,0.0,2.133699650903995,1.0
2024-05-25 11:59:59,147448.61025483577,147080.24670897343,0.0,2.133699650903995,1.0
2024-05-25 15:59:59,147076.77041667275,146709.33581982553,0.0,2.133699650903995,1.0
2024-05-25 19:59:59,147556.68214215408,147188.04860565873,0.0,2.133699650903995,1.0
2024-05-25 23:59:59,147845.26501993884,147475.91053116086,0.0,2.133699650903995,1.0
2024-05-26 03:59:59,147382.3588806752,147014.1608473332,0.0,2.133699650903995,1.0
2024-05-26 07:59:59,147951.05384863066,147581.43507287168,0.0,2.133699650903995,1.0
2024-05-26 11:59:59,147513.13333227913,147144.60859161435,0.0,2.133699650903995,1.0
2024-05-26 15:59:59,146900.93222844176,146533.93691941423,0.0,2.133699650903995,1.0
2024-05-26 19:59:59,147019.45924404945,146652.16782486072,0.0,2.133699650903995,1.0
2024-05-26 23:59:59,146174.7915632461,145809.6103354077,0.0,2.133699650903995,1.0
2024-05-27 03:59:59,146955.21354756074,146588.08263020733,0.0,2.133699650903995,1.0
2024-05-27 07:59:59,146464.31326887727,146098.4087433292,0.0,2.133699650903995,1.0
2024-05-27 11:59:59,146018.15667187324,145653.36675721096,0.0,2.133699650903995,1.0
2024-05-27 15:59:59,150156.65917777014,149781.5302476705,0.0,2.133699650903995,1.0
2024-05-27 19:59:59,147780.0591586072,147410.86757039672,0.0,2.133699650903995,1.0
2024-05-27 23:59:59,148156.48645101968,147786.35445318473,0.0,2.133699650903995,1.0
2024-05-28 03:59:59,145198.90135391214,144836.15814415514,0.0,2.133699650903995,1.0
2024-05-28 07:59:59,144438.66416829504,144077.82022137212,0.0,2.133699650903995,1.0
2024-05-28 11:59:59,145923.4417443696,145558.88845131046,0.0,2.133699650903995,1.0
2024-05-28 15:59:59,145889.75062688184,145525.28150266962,0.0,2.133699650903995,1.0
2024-05-28 19:59:59,145996.8836863537,145632.14691693545,0.0,2.133699650903995,1.0
2024-05-28 23:59:59,145941.62086539532,145577.02215634024,0.0,2.133699650903995,1.0
2024-05-29 03:59:59,146861.30942592447,146494.41310457818,0.0,2.133699650903995,1.0
2024-05-29 07:59:59,144978.27681000865,144616.08477560122,0.0,2.133699650903995,1.0
2024-05-29 11:59:59,144587.14832700146,144225.93342947334,0.0,2.133699650903995,1.0
2024-05-29 15:59:59,143766.82615921492,143407.66063185013,0.0,2.133699650903995,1.0
2024-05-29 19:59:59,143407.66063185013,143407.66063185013,143407.66063185013,0.0,0.0
2024-05-29 23:59:59,143869.8892420785,143510.46623732828,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-05-30 03:59:59,144860.41873106314,144498.52113564563,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-05-30 07:59:59,143725.57791243252,143366.51543351574,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-05-30 11:59:59,144219.90695128022,143859.6095146567,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-05-30 15:59:59,145737.77036912297,145373.68092964665,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-05-30 19:59:59,145997.76894210436,145633.0299610956,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-05-30 23:59:59,145357.98020759228,144994.83957902942,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-05-31 03:59:59,145748.5097179988,145384.39344894013,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-05-31 07:59:59,144981.1885573319,144618.98924865059,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-05-31 11:59:59,145352.7912944721,144989.6636291134,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-05-31 15:59:59,142940.9036652653,142583.80149908073,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-05-31 19:59:59,143930.66757690435,143571.09273265637,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-05-31 23:59:59,143630.83771591427,143272.01192172896,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-01 03:59:59,144003.6313511477,143643.87422512332,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-01 07:59:59,143826.634122052,143467.3191794216,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-01 11:59:59,143887.22106254144,143527.75475856426,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-01 15:59:59,143952.52906332875,143592.89960361412,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-01 19:59:59,144085.39926486544,143725.43786212,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-01 23:59:59,144113.23650779304,143753.20556064503,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-02 03:59:59,144161.34028434168,143801.18916191586,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-02 07:59:59,144015.73172641566,143655.94437062426,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-02 11:59:59,145143.93754138442,144781.3316449927,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-02 15:59:59,144911.39342265783,144549.36847969788,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-02 19:59:59,144049.6510560333,143689.77896126398,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-02 23:59:59,144110.64205123295,143750.617585687,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-03 03:59:59,145423.13934611797,145059.83593371286,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-03 07:59:59,146537.2457783052,146171.15904908808,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-03 11:59:59,146905.78620606303,146538.7787705841,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-03 15:59:59,148044.1146548236,147674.26338987067,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-03 19:59:59,147169.48506954816,146801.8188482846,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-03 23:59:59,146331.39053648777,145965.81808520574,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-04 03:59:59,147097.64839528583,146730.1616400207,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-04 07:59:59,146764.64351598636,146397.98869028583,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-04 11:59:59,146641.76835201727,146275.4204992412,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-04 15:59:59,149808.6003081371,149434.3409162391,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-04 19:59:59,149763.09098814856,149388.94528992628,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-04 23:59:59,150006.03419915287,149631.28156796258,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-05 03:59:59,150877.38881467216,150500.45932148694,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-05 07:59:59,151414.1861301634,151035.91558288343,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-05 11:59:59,150928.7037628649,150551.64607209107,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-05 15:59:59,152222.29555052103,151842.0061435786,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-05 19:59:59,151584.20809899917,151205.51279427178,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-05 23:59:59,151218.53858628735,150840.75681555722,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-06 03:59:59,151095.19556949593,150717.72194050372,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-06 07:59:59,151034.52356485697,150657.20150972312,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-06 11:59:59,151350.40928406728,150972.29806731697,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-06 15:59:59,151626.84650394172,151248.04467780323,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-06 19:59:59,149881.94687105325,149507.50424107694,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-06 23:59:59,150561.5456275366,150185.40518971207,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-07 03:59:59,150966.91883203282,150589.7656704481,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-07 07:59:59,151222.7917937629,150844.99939745563,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-07 11:59:59,152477.46673301765,152096.53984457284,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-07 15:59:59,151226.06676351908,150848.26618551736,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-07 19:59:59,147277.94186017508,146910.0046866937,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-07 23:59:59,147491.8781961961,147123.40655618304,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-08 03:59:59,147654.35072176272,147285.4731847017,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-08 07:59:59,147973.76660317773,147604.09108527118,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-08 11:59:59,147513.84601280736,147145.31949168816,2.9103830456733704e-11,2.1266037377831934,0.9999999999999998
2024-06-08 15:59:59,147145.3407045977,147145.3407045977,147145.3407045977,0.0,0.0
2024-06-08 19:59:59,147145.3407045977,147145.3407045977,147145.3407045977,0.0,0.0
2024-06-08 23:59:59,146462.14070455745,146096.241606619,2.9103830456733704e-11,2.1131318520257607,0.9999999999999998
2024-06-09 03:59:59,146354.20192955597,145988.57248970264,2.9103830456733704e-11,2.1131318520257607,0.9999999999999998
2024-06-09 07:59:59,146430.8240905104,146065.00322931472,2.9103830456733704e-11,2.1131318520257607,0.9999999999999998
2024-06-09 11:59:59,146583.07524044887,146216.8740177608,2.9103830456733704e-11,2.1131318520257607,0.9999999999999998
2024-06-09 15:59:59,146880.9211749919,146513.97585858617,2.9103830456733704e-11,2.1131318520257607,0.9999999999999998
2024-06-09 19:59:59,147306.97081899733,146938.9611239087,2.9103830456733704e-11,2.1131318520257607,0.9999999999999998
2024-06-09 23:59:59,147175.70306834948,146808.0213129681,2.9103830456733704e-11,2.1131318520257607,0.9999999999999998
2024-06-10 03:59:59,147101.8702414397,146734.37293894583,2.9103830456733704e-11,2.1131318520257607,0.9999999999999998
2024-06-10 07:59:59,146448.46874147485,146082.6037995233,2.9103830456733704e-11,2.1131318520257607,0.9999999999999998
2024-06-10 11:59:59,146807.489843134,146440.72797658062,2.9103830456733704e-11,2.1131318520257607,0.9999999999999998
2024-06-10 15:59:59,148058.9499198592,147689.0615926998,2.9103830456733704e-11,2.1131318520257607,0.9999999999999998
2024-06-10 19:59:59,146843.22290275176,146476.37176606877,2.9103830456733704e-11,2.1131318520257607,0.9999999999999998
2024-06-10 23:59:59,146947.1889898714,146580.07811987234,2.9103830456733704e-11,2.1131318520257607,0.9999999999999998
2024-06-11 03:59:59,144673.4591170917,144312.0285935999,2.9103830456733704e-11,2.1131318520257607,0.9999999999999998
2024-06-11 07:59:59,142784.69960511403,142427.9876757813,2.9103830456733704e-11,2.1131318520257607,0.9999999999999998
2024-06-11 11:59:59,142427.9876757813,142427.9876757813,142427.9876757813,0.0,0.0
2024-06-11 15:59:59,142427.9876757813,142427.9876757813,142427.9876757813,0.0,0.0
2024-06-11 19:59:59,142427.9876757813,142427.9876757813,142427.9876757813,0.0,0.0
2024-06-11 23:59:59,141877.00687262017,141522.56258699676,0.0,2.1076819239527946,1.0
2024-06-12 03:59:59,142072.51544788602,141717.58273289117,0.0,2.1076819239527946,1.0
2024-06-12 07:59:59,142170.79665599996,141815.61840994007,0.0,2.1076819239527946,1.0
2024-06-12 11:59:59,142855.3717448998,142498.48325886735,0.0,2.1076819239527946,1.0
2024-06-12 15:59:59,146977.0912849242,146609.9057115052,0.0,2.1076819239527946,1.0
2024-06-12 19:59:59,142337.91475575016,141982.3190068349,0.0,2.1076819239527946,1.0
2024-06-12 23:59:59,143878.77777989436,143519.3325693512,0.0,2.1076819239527946,1.0
2024-06-13 03:59:59,142215.7113577994,141860.42090356888,0.0,2.1076819239527946,1.0
2024-06-13 07:59:59,142742.35784013747,142385.75169113497,0.0,2.1076819239527946,1.0
2024-06-13 11:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-13 15:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-13 19:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-13 23:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-14 03:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-14 07:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-14 11:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-14 15:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-14 19:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-14 23:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-15 03:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-15 07:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-15 11:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-15 15:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-15 19:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-15 23:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-16 03:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-16 07:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-16 11:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-16 15:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-16 19:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-16 23:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-17 03:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-17 07:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-17 11:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-17 15:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-17 19:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-17 23:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-18 03:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-18 07:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-18 11:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-18 15:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-18 19:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-18 23:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-19 03:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
2024-06-19 07:59:59,142385.73066697092,142385.73066697092,142385.73066697092,0.0,0.0
