time,ts_ms,side,qty,price,fee,notional,reason
2021-05-20T08:00:00Z,1621497600000,BUY,0.12983158,39999.64,7.7898,5193.22,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.09009022,40565.93,5.4819,3654.59,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.21992181,33283.11,10.9795,7319.68,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.02070951,42248.58,1.3124,874.95,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.04046065,41633.74,2.5268,1684.53,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.01384617,42472.85,0.8821,588.09,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.03108397,39791.93,1.8553,1236.89,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.01206956,44617.12,0.8078,538.51,vdo_trend
2021-08-09T20:00:00Z,1628539200000,BUY,0.01183890,46027.04,0.8174,544.91,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.01905866,46506.33,1.3295,886.35,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.14906744,44002.93,9.8391,6559.40,trailing_stop
2021-08-19T20:00:00Z,1629403200000,BUY,0.33465692,46756.72,23.4712,15647.46,vdo_trend_accel
2021-08-20T08:00:00Z,1629446400000,BUY,0.34266012,46880.33,24.0960,16064.02,vdo_trend_accel
2021-08-20T20:00:00Z,1629489600000,BUY,0.06708253,48732.86,4.9037,3269.12,vdo_trend_accel
