time,ts_ms,side,qty,price,fee,notional,reason
2024-02-28T08:00:00Z,1709107200000,BUY,0.10464400,58299.35,9.1510,6100.68,vdo_trend
2024-02-28T20:00:00Z,1709150400000,BUY,0.05842081,61012.07,5.3466,3564.37,vdo_trend_accel
2024-02-29T08:00:00Z,1709193600000,BUY,0.05508230,62769.89,5.1863,3457.51,vdo_trend_accel
2024-03-05T20:00:00Z,1709668800000,SELL,1.30717608,61349.58,120.2921,80194.71,trailing_stop
2024-03-19T00:00:00Z,1710806400000,BUY,0.20564821,67677.63,20.8767,13917.78,vdo_trend
2024-03-21T08:00:00Z,1711008000000,BUY,0.40237105,67052.19,40.4698,26979.86,vdo_trend_accel
2024-03-24T16:00:00Z,1711296000000,BUY,0.21886927,65739.05,21.5824,14388.26,vdo_trend
2024-03-25T04:00:00Z,1711339200000,BUY,0.21844398,67417.37,22.0904,14726.92,vdo_trend_accel
2024-03-25T16:00:00Z,1711382400000,BUY,0.10872988,69861.87,11.3941,7596.07,vdo_trend_accel
2024-03-27T04:00:00Z,1711512000000,BUY,0.07101308,70458.41,7.5052,5003.47,vdo_trend
2024-03-28T16:00:00Z,1711641600000,BUY,0.06528709,71361.69,6.9885,4659.00,vdo_trend_accel
2024-04-01T00:00:00Z,1711929600000,BUY,0.05892872,71351.30,6.3070,4204.64,vdo_trend_accel
